5.67457 3.97102 
3.68846 5.97237 
2.52911 4.10916 
4.72862 4.86173 
5.35958 3.82417 
4.98934 2.25567 
2.09857 4.9733 
3.99914 2.90796 
1.83985 4.85284 
3.23272 4.67987 
3.5488 3.48875 
3.74284 4.02461 
5.37102 3.61529 
3.96251 4.98026 
4.17693 3.34072 
5.81344 4.24879 
3.5984 3.06252 
4.03071 4.85031 
4.1828 3.78047 
5.08817 2.98264 
4.25941 3.66136 
5.21703 5.83451 
3.93326 1.66705 
4.38348 4.2201 
4.34693 3.83775 
3.19041 3.24226 
5.11429 3.15376 
4.88148 4.16648 
3.11546 4.31017 
6.19834 3.36193 
5.29422 4.47561 
4.67555 3.88468 
3.25888 3.13417 
6.42463 3.40612 
3.53601 4.41914 
4.36006 3.33725 
5.62978 4.83582 
3.24943 4.64971 
3.59964 4.33631 
4.47156 3.63755 
3.92902 3.83228 
4.86434 4.41207 
1.88039 3.59624 
5.52612 3.47163 
5.9224 4.51284 
4.26612 4.87567 
3.4491 4.60326 
4.15054 3.30136 
6.09951 5.66423 
5.3614 3.08456 
4.35008 5.23302 
4.21162 4.83796 
4.44505 3.59183 
4.23392 5.41547 
2.85763 2.92514 
3.69525 4.3064 
5.49506 2.78817 
4.19735 5.72765 
3.66902 4.71391 
3.89336 3.47582 
4.13743 3.82932 
5.52822 5.08582 
3.68708 4.53274 
2.76715 5.4954 
2.80119 4.0259 
5.38245 4.30142 
3.80606 5.0056 
4.15523 3.93047 
2.75735 5.83293 
4.2049 3.90647 
4.62944 5.11515 
2.92183 4.91312 
3.38593 4.16522 
3.71213 3.45381 
4.3677 3.33555 
5.70316 3.06237 
3.79135 5.93056 
5.55187 2.70528 
3.89337 5.26812 
3.78403 4.74239 
2.26516 5.40771 
3.13013 4.581 
3.82331 5.67044 
3.6248 4.00306 
2.78518 3.47297 
3.55258 4.46396 
1.9035 3.20406 
5.10646 2.43746 
4.51203 4.1176 
4.45046 4.50788 
4.84023 2.49471 
4.00326 1.90349 
4.46005 5.85615 
3.67678 5.00678 
6.15694 2.54465 
4.50615 4.47772 
4.80806 4.59095 
4.02117 5.28954 
4.30555 4.62132 
4.35346 5.73638 
4.7274 4.18217 
4.73305 4.53575 
5.50588 4.62652 
4.74965 3.77393 
3.09597 3.42532 
5.12569 4.60389 
4.48864 3.71237 
5.07327 5.5119 
3.68428 5.98481 
5.11624 4.43553 
3.62429 4.16238 
3.3593 5.16811 
2.59893 3.39344 
5.00286 2.05184 
1.36895 2.68498 
4.04289 5.36873 
4.8257 3.89403 
3.71443 1.09861 
6.40283 5.15396 
3.60238 3.32874 
2.48829 3.91938 
3.96968 4.91187 
4.17483 5.01873 
3.97127 4.99588 
5.40334 4.61587 
2.90919 5.53522 
4.22572 4.96296 
5.38272 5.41282 
3.35661 1.57295 
5.36166 5.82852 
1.75474 1.89052 
5.10233 3.56544 
1.46803 3.26807 
3.42608 4.73766 
2.63292 4.35051 
3.989 4.54389 
3.69698 3.19133 
3.5349 3.78022 
3.60565 5.0501 
3.18368 1.73883 
6.42379 4.9453 
3.05103 4.26249 
5.05669 2.88858 
2.50288 3.42325 
2.23058 3.84799 
5.29621 4.79897 
3.46309 6.33721 
3.60725 5.37638 
3.28355 2.33916 
5.20068 4.22841 
3.2501 2.37819 
4.74567 4.44008 
3.58186 3.85939 
3.69773 2.15555 
3.43477 5.10168 
5.85576 3.86361 
4.8034 3.29554 
2.53855 4.79767 
3.46705 4.45921 
4.70552 5.22276 
6.29246 3.79031 
3.82722 3.9717 
4.38653 5.6799 
3.93394 2.61572 
4.08311 4.76711 
5.58573 3.84104 
4.88914 4.13438 
3.71064 4.8147 
3.76034 3.78524 
2.51787 4.81512 
3.25204 1.36913 
5.25297 4.37237 
5.83008 4.90567 
2.66301 5.0088 
3.01562 4.34824 
3.66632 3.75992 
4.85718 4.52974 
3.7357 2.52276 
1.77328 5.09038 
3.07705 3.61252 
2.63735 5.37583 
3.96498 3.88521 
3.62155 2.78577 
4.22811 3.76429 
2.64568 4.57368 
4.14573 5.18175 
3.53963 2.6981 
1.54446 4.3243 
2.87621 4.54478 
3.39674 4.00921 
5.69176 4.22238 
3.45875 4.48073 
3.23655 3.71809 
4.45877 2.11766 
5.46663 4.69865 
3.74826 6.05874 
4.53461 4.3563 
4.94046 3.64097 
4.6831 2.70012 
3.89596 3.87172 
2.4541 2.97188 
4.29274 4.11287 
3.55659 2.32105 
4.31465 3.01995 
3.64545 3.59621 
3.3105 3.48576 
4.6154 5.70907 
2.38763 4.5449 
3.91953 4.27853 
4.58766 3.82738 
4.36179 1.65221 
4.36414 3.17828 
4.10106 5.44565 
1.71196 2.60505 
2.83042 3.23058 
3.3552 3.80245 
4.46509 4.26752 
3.98329 3.2663 
3.88957 3.37121 
3.396 3.30753 
3.68031 4.6823 
2.7656 3.76049 
3.745 3.57969 
3.18027 3.3875 
2.10055 3.22243 
2.99281 2.55443 
3.52087 5.77363 
3.34723 5.89271 
6.30021 5.38861 
3.48327 4.14488 
4.16694 3.55181 
5.3943 2.72662 
4.47406 5.63799 
4.78552 4.51696 
4.83453 4.57807 
4.40915 3.80098 
4.695 5.6123 
4.17103 3.55355 
2.39788 3.57209 
4.11651 3.039 
3.55405 7.27998 
4.04651 2.74093 
3.5821 3.01503 
4.51435 4.79677 
2.81193 3.28172 
4.91736 3.99053 
4.03102 3.46958 
4.38095 5.31284 
4.28416 3.90019 
2.7431 3.85644 
3.33835 5.11207 
3.07318 4.25164 
3.30758 6.49342 
4.69169 3.7274 
2.71664 4.3194 
3.12632 4.19045 
4.87481 2.83574 
5.41451 4.51821 
2.52818 2.89705 
5.09588 4.35345 
2.61641 4.18778 
2.77119 3.47574 
3.8083 4.22295 
2.89687 4.33129 
4.08644 3.27641 
5.4389 4.06662 
2.9888 6.42131 
2.41964 4.62504 
4.26527 3.97724 
4.61192 4.65068 
2.5601 4.81214 
1.69121 2.15896 
2.46986 6.17262 
2.71494 3.13375 
3.25506 3.71565 
1.85929 5.03617 
4.24278 3.54937 
4.67767 3.68029 
2.89258 4.58067 
5.3081 3.24085 
3.94589 4.06613 
6.17323 3.62269 
2.44175 4.67504 
5.96545 2.60433 
4.15063 4.0445 
5.24088 2.34619 
2.91335 4.80844 
5.51681 4.41525 
4.97752 4.41926 
2.01458 4.83381 
2.57719 3.79481 
5.15172 3.78155 
4.06241 4.6786 
4.11195 2.19425 
2.57262 3.01319 
4.17735 5.3145 
2.69207 5.06107 
4.14334 3.09731 
4.06672 2.59577 
2.29154 3.67723 
3.15963 5.43537 
5.54334 4.65984 
5.55011 3.13557 
3.57422 2.85503 
3.44046 3.66369 
2.80834 2.0852 
2.53372 4.48498 
4.88905 5.66794 
4.60873 3.90286 
3.55804 3.80654 
2.17302 3.75646 
3.84569 4.89069 
5.0956 4.57533 
4.49132 2.66422 
4.55802 5.57297 
4.78812 3.95557 
3.76994 4.60907 
3.98739 3.55838 
4.03804 5.30458 
5.15352 2.70316 
2.79831 4.69422 
4.90267 3.13168 
4.8263 3.48243 
4.80333 2.76948 
3.75442 3.92425 
1.9988 2.38516 
3.57306 4.28045 
4.9251 5.60352 
3.37979 3.06717 
6.36826 3.20327 
4.26069 3.33593 
6.01056 3.39161 
3.98301 3.36332 
2.86363 5.06361 
4.27891 4.13202 
5.544 1.92584 
4.53217 3.60626 
4.88318 3.31122 
3.19037 3.06011 
4.74246 3.02137 
3.40307 5.10681 
6.49211 3.34504 
3.92871 3.89165 
5.01595 4.12148 
4.5625 5.15394 
5.26646 4.64449 
4.32625 2.68214 
4.3538 4.10991 
3.69413 4.51778 
5.36609 3.15659 
4.56784 3.83736 
4.32341 3.75485 
4.47456 2.55185 
4.17365 3.98134 
3.94232 3.74094 
3.50658 3.66388 
3.61887 4.1795 
3.72839 1.42945 
4.09562 4.03602 
4.32782 5.81358 
3.83865 5.06385 
3.59383 5.77169 
5.30906 3.88702 
4.3736 4.03271 
3.60082 2.97375 
1.97482 4.42226 
4.52543 3.56363 
3.40318 3.63587 
3.23487 4.26268 
2.32942 3.57002 
5.49373 2.72364 
3.84297 2.91215 
4.03845 2.38179 
3.22815 5.1153 
3.81556 3.6596 
4.92732 4.16463 
3.47564 3.43985 
3.87693 4.4949 
4.54914 5.38161 
3.44429 3.14005 
3.09909 3.31644 
3.8014 4.61354 
5.40551 3.03963 
5.28604 3.24779 
4.83867 5.35766 
3.70222 4.13075 
5.16606 3.57254 
4.53148 2.16693 
1.88183 3.91813 
3.67109 3.92538 
3.99473 5.65508 
2.53966 3.53545 
2.98183 6.83848 
4.07578 4.61962 
4.48797 2.11796 
3.21484 5.81771 
3.79614 3.12774 
3.10889 5.99941 
3.7245 3.42158 
4.85964 6.12029 
6.65981 3.96933 
2.0311 4.72583 
4.22868 5.1582 
1.76397 4.71207 
3.04031 3.98311 
3.99352 4.12218 
1.98568 2.44754 
2.78888 2.19554 
5.51312 4.18201 
2.1578 3.68815 
3.42227 4.66001 
5.74319 4.56901 
4.24157 3.19355 
4.17381 5.40518 
4.73964 4.68114 
2.58995 2.35701 
3.6855 4.79499 
2.39354 2.78596 
5.57349 3.48978 
2.00546 2.60715 
3.61631 4.36413 
4.20428 5.6974 
4.17937 3.50923 
4.20851 4.27512 
3.90088 3.27514 
2.16344 3.99438 
4.01041 4.24468 
3.48413 6.91618 
4.50363 3.11661 
3.0045 3.00224 
4.61195 4.45945 
2.1869 3.88447 
1.42166 3.87111 
4.52892 3.56959 
3.88138 3.17344 
4.46506 5.39753 
3.64415 3.725 
3.33866 5.43994 
2.55742 2.01493 
5.24602 1.67235 
3.55878 3.3148 
3.3385 5.14142 
3.67777 4.33252 
3.23908 4.41868 
3.87794 3.98212 
3.41818 4.67005 
4.5686 2.01103 
5.59223 3.84164 
3.98125 3.21774 
2.16732 2.81969 
3.86702 4.52923 
1.96603 1.85541 
4.45261 5.25844 
5.87379 5.68227 
3.20578 5.9172 
3.39035 4.53273 
5.21942 4.51309 
3.13917 2.7907 
4.7887 3.09797 
5.35215 4.94075 
4.01898 4.35907 
3.85465 2.69372 
3.39352 5.72226 
2.32617 2.36213 
3.98855 3.39469 
3.27906 4.26658 
3.18629 3.10157 
4.243 3.53013 
3.0617 2.83309 
3.11787 4.26567 
5.55999 5.50343 
2.81213 3.10377 
2.75288 3.50133 
3.39991 3.46906 
3.67472 3.56081 
2.70166 3.12024 
2.18426 3.28276 
4.44888 4.44413 
3.35674 2.94766 
6.4431 5.50199 
4.41907 4.24113 
4.70149 4.80405 
3.99546 3.67544 
3.34804 3.39635 
3.38867 4.01889 
5.13287 3.30288 
5.40832 4.47053 
4.11403 4.94603 
3.29444 3.76941 
4.69144 3.2406 
3.81545 4.58614 
5.5937 4.22174 
2.74374 4.48973 
2.62142 1.77469 
4.54014 5.19442 
4.59785 2.52049 
1.63567 4.78506 
4.52792 4.11874 
4.7015 4.06501 
4.55555 4.49807 
3.74878 4.07905 
4.74533 3.53507 
5.26235 3.08547 
4.87492 3.18113 
4.8289 4.71096 
4.48255 3.66919 
4.06055 4.38217 
4.04281 4.29501 
2.0264 4.00187 
4.15259 3.00785 
2.8277 4.05772 
5.90841 3.76955 
3.8643 4.44705 
4.24679 4.02667 
3.45366 4.693 
4.6544 4.86099 
4.32101 2.73108 
5.12718 3.85083 
4.10578 3.97161 
4.32465 3.47684 
5.30384 3.95876 
4.36844 3.51425 
4.30052 5.58572 
2.49971 2.81352 
4.21625 2.00078 
3.91669 3.31261 
4.12595 4.0612 
3.77948 2.78338 
3.52262 2.87503 
3.59797 2.84669 
3.35166 3.87533 
3.16863 3.53975 
4.28517 3.09058 
4.73247 4.36639 
4.61784 3.01485 
4.42663 4.99324 
4.85952 3.82566 
1.3974 4.27736 
2.95911 4.77489 
5.22336 4.18284 
3.78982 5.1852 
2.82022 3.31837 
2.52837 3.65626 
2.26221 2.57435 
3.86846 5.56807 
3.36224 3.8713 
2.08827 3.46331 
5.33531 3.41981 
5.61825 3.94649 
4.22334 2.9861 
4.52595 5.33189 
4.80643 4.41577 
2.36187 4.28103 
3.64839 4.7241 
3.53857 5.10891 
2.70852 0.939883 
4.85408 4.15855 
4.13327 4.75348 
3.47735 1.37968 
2.73565 4.80171 
2.65441 4.2605 
6.20919 4.10129 
5.13189 3.3688 
6.17885 3.08021 
3.89796 3.50081 
3.57153 4.27101 
2.67247 3.0672 
5.92427 4.95936 
3.93226 3.88045 
3.70638 5.04183 
2.9012 2.35602 
4.37392 2.79082 
2.21049 2.8846 
2.8685 3.5203 
3.97762 1.35598 
4.43336 4.14145 
3.98218 2.91071 
4.70225 4.29199 
3.91679 3.50013 
3.06662 3.03463 
3.94 5.79174 
5.52029 3.63172 
5.63714 3.24443 
3.54716 4.73009 
3.95774 5.10759 
4.14546 3.03524 
5.39702 5.23259 
2.46046 4.44064 
3.55075 3.79248 
3.82981 6.22392 
5.42962 3.82516 
4.7594 3.73263 
3.33758 4.07148 
4.658 3.36856 
2.94747 4.37803 
4.14119 5.66481 
4.91646 5.63624 
5.1544 3.77838 
5.25661 4.5904 
2.53695 5.1917 
5.2059 3.70981 
5.30648 3.60903 
3.70438 3.79027 
4.1204 3.68277 
4.51742 3.53208 
1.20781 3.5014 
3.05051 4.62902 
5.84021 4.91625 
4.32526 2.52318 
3.88742 5.08099 
5.33778 4.23771 
4.71492 1.85677 
4.08361 4.92551 
3.30103 3.20649 
5.06506 3.49733 
4.59672 3.92259 
4.12769 4.45598 
6.43303 2.85128 
4.19597 5.24775 
5.12255 1.47844 
5.04231 3.21325 
4.05395 4.3295 
4.76467 2.76561 
3.07966 3.63263 
2.77508 4.78622 
3.81319 5.52396 
3.18314 4.33687 
2.62536 3.3417 
2.24204 3.83576 
4.2088 3.56123 
3.53483 2.62317 
4.47325 4.43359 
2.88216 3.56932 
4.43394 5.84073 
3.33328 4.9403 
2.96452 2.19811 
4.2298 2.62739 
4.87742 5.1993 
5.21321 5.02866 
3.58896 2.65568 
5.02847 3.44917 
3.3029 4.25365 
3.91778 2.82462 
5.22662 4.53259 
2.68908 3.16395 
5.20873 3.34832 
3.24162 2.41425 
3.32106 4.79602 
5.18978 4.15683 
5.47142 5.18487 
6.48685 3.12603 
4.1334 3.28983 
0.590357 5.77964 
3.35584 4.3768 
5.79144 5.94468 
2.12245 5.65687 
5.06128 7.02677 
4.02268 5.76514 
4.26033 3.69001 
5.13596 3.82881 
4.46895 4.58866 
3.63071 4.63374 
4.52373 3.84105 
2.54191 4.42933 
5.40154 4.41487 
4.41815 4.29172 
4.93805 4.21119 
2.65357 5.34101 
3.48773 2.40989 
4.54641 3.17788 
3.55326 4.00341 
4.77469 4.41395 
5.08045 2.7017 
3.38921 5.01852 
3.61607 2.8885 
5.23605 3.69918 
3.81407 4.38496 
4.77853 2.36822 
3.55512 2.90104 
5.04984 4.29008 
4.80141 5.41106 
3.36527 3.02618 
5.37997 4.51393 
1.87944 3.39271 
5.02215 5.76028 
4.84812 4.78925 
4.92916 4.27053 
4.75106 2.86746 
2.68843 4.13256 
3.21635 3.81866 
3.99999 5.75231 
5.11191 5.12027 
3.18231 2.54435 
2.87749 3.79984 
4.20296 4.30634 
3.12529 3.95404 
4.97468 3.51774 
3.80366 3.04195 
5.04875 4.03321 
5.19027 4.87416 
4.80694 4.46667 
4.61989 1.78818 
2.48673 3.66472 
4.23428 2.55942 
3.70749 4.26392 
4.32416 2.88415 
4.24396 3.27308 
5.47219 4.16223 
3.85103 5.34468 
5.3971 4.26438 
5.4321 3.54537 
3.74692 3.58373 
2.70155 4.40571 
3.83657 5.9016 
3.05108 5.05744 
5.77529 4.31052 
5.55199 5.25505 
2.36138 6.33574 
4.03919 2.34468 
2.39681 3.77073 
4.9387 3.50179 
3.38539 5.38314 
4.65989 3.30385 
5.22787 5.22523 
3.39749 4.59503 
1.87164 2.85681 
6.15754 5.53119 
4.05206 4.05108 
5.93732 3.55515 
5.48689 4.35581 
3.15616 5.26902 
4.05303 2.86229 
4.3495 3.48442 
5.21212 3.41435 
4.68687 2.78347 
4.39735 2.77816 
4.57564 3.04085 
4.01245 3.65462 
4.05397 4.08958 
3.74015 4.3208 
4.51519 4.6249 
4.38699 1.89295 
3.1026 3.61391 
4.53481 3.06995 
6.06981 3.08517 
5.36672 4.5543 
5.28358 3.38315 
3.47908 2.9042 
4.18256 4.66719 
3.0165 3.61565 
3.68617 4.06072 
2.99883 4.94723 
4.28354 2.15339 
4.06648 5.08158 
4.14455 5.56147 
3.33264 5.84793 
6.13667 4.54178 
4.43535 4.479 
3.98654 2.79675 
5.35256 2.38553 
4.07548 4.33854 
3.39949 4.42546 
5.48147 4.89636 
3.38279 3.00812 
2.89234 5.06043 
4.68133 5.05429 
4.07775 3.65995 
2.46226 4.5074 
2.32169 3.1147 
2.31562 4.69464 
4.45746 5.96581 
2.62325 4.06149 
3.61133 3.99568 
5.46037 3.62558 
4.19196 3.28647 
4.78651 2.47854 
4.03919 4.7171 
4.12986 3.8942 
5.11289 3.29329 
5.11746 4.71854 
4.18344 5.63025 
2.73725 5.66226 
3.87432 5.30489 
4.25464 4.40101 
2.68955 3.53559 
4.40167 3.01497 
3.46597 4.5927 
3.91959 5.84056 
4.35491 3.89497 
1.88053 4.18559 
4.16177 5.00923 
6.38793 4.64814 
4.6588 3.47153 
3.59571 3.69076 
3.5562 3.55607 
4.60622 5.23313 
3.50763 5.26054 
3.41622 4.47508 
3.636 4.52311 
2.96224 3.37441 
5.2978 4.36074 
3.70532 4.0053 
5.2543 3.96408 
4.17238 2.80687 
4.00686 3.49692 
5.27598 3.40674 
2.37775 3.58382 
5.16727 2.04137 
4.13187 3.64245 
4.54587 4.19733 
4.29374 5.80854 
3.69046 4.52465 
2.06488 3.62565 
3.66791 3.60172 
4.91266 5.2127 
3.14141 4.71807 
5.12464 3.49024 
3.38399 4.33069 
5.95555 7.10482 
3.1928 2.88992 
3.9529 2.6465 
4.21744 2.89345 
1.71937 3.49038 
4.67125 4.58869 
4.65491 3.22891 
3.37968 5.16173 
5.25985 3.34623 
4.1813 4.20688 
4.25156 3.95383 
3.82233 5.34891 
4.5485 3.97031 
2.21939 2.90277 
3.52704 4.36033 
3.20034 4.59504 
4.11656 5.02415 
4.49706 3.78564 
4.49015 4.63907 
2.02097 3.89649 
5.20709 4.50174 
4.20178 3.66558 
3.67887 4.11568 
4.52519 4.83246 
5.44982 5.32443 
5.93014 4.52367 
3.37153 3.44881 
4.50917 3.72807 
3.28587 3.83073 
2.71924 4.53833 
4.58293 3.03379 
3.82405 3.54291 
3.69141 4.16549 
4.51225 4.29708 
5.14472 2.32772 
2.0486 4.36619 
2.81953 2.45958 
3.64496 1.69149 
4.18629 4.5225 
5.66429 3.46555 
3.94999 5.77075 
4.12923 4.11341 
3.54919 3.61909 
4.62819 4.31655 
4.91346 5.61177 
3.09883 4.851 
4.65708 5.23573 
3.51888 5.05764 
2.11876 4.82399 
4.79814 4.17367 
3.65927 4.59029 
2.10132 4.11615 
4.16402 5.1037 
6.09727 4.81387 
4.81086 4.04266 
3.8328 2.53818 
4.64882 5.05797 
2.26199 4.23007 
3.36613 4.1007 
2.41143 4.8041 
5.30144 6.30058 
3.35462 2.37017 
4.79796 4.31141 
3.44817 4.55751 
2.89737 3.65833 
3.52687 2.92186 
6.1873 4.71864 
6.17785 4.53321 
4.32085 4.00045 
4.76688 5.23111 
2.51847 3.66705 
4.60635 3.29257 
3.52061 5.24857 
5.53079 4.32815 
4.40653 3.36773 
4.24106 3.80567 
4.09955 5.79724 
3.93879 3.87839 
2.34101 4.16087 
2.46061 3.41385 
3.30589 3.44698 
4.00852 2.93335 
5.44748 3.33378 
4.17786 3.82139 
3.75203 3.15247 
3.15322 3.75952 
3.62232 3.03717 
3.28063 1.50846 
5.45566 4.09644 
3.4434 2.86499 
3.87606 2.4344 
4.16416 1.98932 
4.00857 4.0229 
2.37218 5.06418 
4.36406 3.6956 
4.79739 3.63389 
4.03482 4.26096 
5.10566 2.52588 
3.6746 3.7407 
5.02735 3.31617 
6.12748 2.48765 
5.92763 3.89227 
6.81051 4.49481 
3.63065 3.16402 
3.71837 3.58028 
4.28944 5.27309 
5.03055 2.9641 
5.07993 5.37524 
4.71651 4.78223 
2.21222 4.31795 
3.51644 4.67569 
3.15248 3.30226 
4.34989 5.23201 
5.52994 3.77283 
3.09057 3.22873 
3.46683 5.50511 
4.01941 5.17236 
3.4596 4.72249 
5.55882 2.99858 
5.01129 2.77451 
3.17487 3.51148 
4.43655 3.56679 
6.43493 4.62095 
3.11563 5.04203 
2.38963 4.36712 
3.43507 3.69811 
3.63014 2.39736 
5.98786 2.72585 
5.33773 5.04605 
3.57079 4.97671 
3.77461 1.45591 
5.52993 2.21187 
4.36734 4.16316 
4.28226 4.73638 
3.89617 1.62499 
5.31076 3.91019 
6.28446 4.02905 
4.07551 4.91764 
4.42086 3.05786 
5.16575 3.54313 
4.80186 2.61778 
3.76988 4.52804 
2.91838 4.48132 
5.23375 4.44575 
4.35964 4.67459 
2.38391 3.8444 
4.04093 3.77798 
3.77848 3.57182 
3.03576 4.10101 
4.89002 4.07079 
3.01302 4.10203 
2.95255 2.91737 
3.8946 3.58241 
4.80982 3.64223 
3.71492 4.62725 
3.04391 5.36835 
0.617982 2.67662 
4.36593 1.34451 
4.6852 4.41885 
4.11616 2.68217 
3.80561 6.01545 
5.98649 3.02515 
4.02106 3.7594 
3.2726 6.33286 
3.59827 4.78043 
2.62217 4.52992 
2.15479 4.85495 
4.57787 3.78886 
4.52067 3.73695 
3.83765 5.2512 
3.05356 2.2058 
3.81492 2.74055 
3.84798 5.21444 
3.67344 2.45145 
3.92709 3.24921 
4.6453 4.6465 
3.14786 5.10948 
3.09293 3.90393 
5.09987 3.10829 
2.93651 4.97679 
2.01451 2.68342 
3.41491 3.47198 
5.89406 3.29944 
3.79736 3.60527 
2.92705 4.4746 
5.41964 3.21164 
1.31217 2.3451 
5.96342 5.81511 
4.10444 2.83533 
2.99829 4.82574 
4.53333 3.47073 
4.28333 5.57767 
4.88644 4.49463 
4.06583 1.43906 
2.69082 2.99669 
3.60383 4.43224 
4.98958 3.97648 
4.71317 4.93455 
2.76089 2.82152 
2.09428 2.98877 
2.46466 4.57535 
4.94121 4.67481 
3.84295 2.77424 
2.02584 4.15668 
1.87802 2.47008 
3.20749 4.32851 
4.77555 3.93433 
3.35987 4.46718 
4.40472 5.5327 
5.74933 5.8552 
4.77333 4.57213 
5.14995 3.63534 
4.09853 5.8717 
3.65999 4.11295 
1.01157 4.89389 
5.84062 5.31073 
4.32852 3.0074 
3.95046 3.68534 
3.39164 4.54907 
7.01607 3.7908 
4.39896 3.69779 
5.19255 3.89691 
6.26945 3.65255 
3.95625 3.69729 
2.92159 4.45446 
3.0556 3.78061 
3.3034 3.08168 
3.36715 3.63386 
2.66257 4.40454 
3.81125 5.12929 
5.89166 3.22499 
3.28296 3.57237 
4.0121 5.1216 
3.51887 4.3787 
4.09039 3.48307 
2.81554 3.88409 
4.37778 1.65854 
3.02459 2.98548 
2.934 3.19371 
3.59723 4.31895 
4.14645 3.87763 
2.07057 5.32633 
3.30577 5.60333 
3.46365 4.0889 
2.97533 4.56143 
5.36901 3.5311 
5.73843 4.5907 
4.14964 3.24364 
4.1183 4.53445 
2.49394 3.19989 
3.37164 3.8847 
3.87444 6.15226 
2.61676 2.70792 
4.28951 4.30745 
4.88886 2.37216 
4.92462 3.61642 
2.71251 4.05054 
3.8015 4.29234 
4.29256 4.61781 
3.30353 4.09225 
4.41461 3.33435 
3.97506 4.75136 
3.511 3.88502 
5.12943 2.77717 
3.94077 4.51894 
4.82431 5.37742 
1.15283 2.45654 
3.67986 3.17779 
4.30834 2.55927 
5.41492 3.82627 
4.13143 4.07354 
5.0815 4.50176 
3.99014 4.49794 
5.31417 5.52809 
3.72182 2.15232 
6.71359 5.43329 
5.05798 2.96469 
4.81293 3.14699 
3.6261 3.68676 
3.42403 4.83407 
4.83358 4.72394 
2.35399 4.85717 
4.56525 3.8297 
2.63995 4.7594 
4.02464 3.36732 
2.81831 6.79237 
3.21919 5.72353 
3.96948 2.33961 
6.44799 3.1947 
3.07069 4.95493 
3.87883 2.77535 
5.20461 3.92811 
4.15416 4.53235 
7.06258 3.98755 
5.00231 4.926 
3.09526 1.67671 
1.42922 5.31154 
4.10693 5.05212 
3.77935 4.62101 
2.84421 4.64272 
3.81525 3.01367 
5.12506 5.06523 
4.76564 4.67002 
4.18429 3.73484 
3.30402 3.77718 
3.4566 6.15979 
3.93721 3.24687 
2.48968 4.08802 
2.75758 3.54487 
2.11348 4.38866 
5.2367 2.63245 
4.50897 3.82744 
2.83346 3.04046 
3.96718 3.70192 
4.38189 4.98912 
4.35155 4.70017 
3.28741 3.03118 
3.1132 4.95443 
2.15946 4.05573 
5.22417 2.551 
1.80105 3.36948 
3.09836 4.63278 
4.6662 2.82643 
6.23604 4.16375 
3.97358 2.41359 
4.85556 2.40787 
5.79975 4.61405 
4.32635 3.98024 
4.14471 4.19698 
2.56394 5.54346 
3.95539 4.87978 
4.52462 3.43349 
4.1308 4.29323 
4.96229 6.48572 
4.20013 3.69301 
2.10608 2.36249 
5.4058 2.98263 
2.93897 3.06166 
4.01078 5.34245 
2.83459 3.40109 
6.14399 1.65323 
4.32213 4.04031 
4.94536 5.27669 
3.79153 6.64113 
5.92476 4.53667 
4.32271 3.93646 
3.23016 5.31653 
3.77153 4.50752 
0.816012 4.25614 
3.38425 3.15244 
4.70402 3.76074 
5.74239 3.11678 
4.3295 2.86221 
4.03456 4.33672 
4.73758 3.36463 
3.91636 3.50961 
4.58146 2.42769 
4.49484 3.1998 
4.1579 4.63581 
4.61355 2.96154 
4.77778 3.1511 
4.96586 4.10893 
5.49699 6.16528 
4.90299 5.63672 
4.42284 4.20131 
3.69763 5.11958 
5.33465 4.46682 
6.48107 3.95645 
3.16354 3.89903 
6.0676 4.90273 
2.99887 2.08031 
3.63634 3.84741 
3.42082 4.60503 
4.52241 1.52785 
2.99345 3.1202 
4.00391 3.88864 
4.96144 4.91124 
5.70073 4.28463 
4.54375 3.01363 
6.67013 4.49617 
2.69653 3.32364 
2.39344 3.63183 
3.99004 3.12668 
4.55719 4.5532 
3.44316 3.09016 
5.40323 5.43405 
2.54567 3.89686 
3.72955 5.00888 
3.58078 4.97803 
3.58328 2.88799 
5.30252 3.68683 
3.93402 2.33745 
3.88968 5.57945 
5.78781 3.44108 
3.61343 3.33785 
4.80348 4.52384 
3.67586 3.86628 
4.68665 5.84405 
3.30254 3.9492 
5.52167 3.59206 
4.93135 3.66244 
3.48336 3.62756 
3.83708 6.22621 
6.16781 3.44326 
3.61501 3.64836 
3.34974 4.79078 
4.00472 3.90402 
5.04038 5.22676 
3.70459 4.47899 
5.47125 4.7185 
5.37712 4.07542 
5.25119 4.20741 
2.72709 6.62349 
4.08165 5.35551 
4.33177 5.62312 
4.34718 4.30089 
3.84967 3.32489 
5.27386 3.53722 
4.05126 4.34234 
4.79202 4.70127 
3.01284 3.84981 
4.73401 4.19001 
3.41007 3.78843 
2.91905 5.79696 
5.86929 3.42597 
4.39242 2.67586 
3.90708 5.28136 
4.41089 3.3813 
5.9994 3.40184 
4.38229 2.74303 
4.89924 3.84243 
1.99684 3.16124 
3.59191 4.33206 
3.44942 3.19587 
3.45754 3.46195 
4.64164 4.94718 
4.91957 2.33662 
4.13725 3.22178 
3.10534 3.82434 
4.43892 3.30167 
2.69101 4.52503 
3.81876 4.76836 
4.20464 5.17216 
3.69779 3.33768 
2.88468 3.39113 
1.95914 4.29642 
4.47326 3.70473 
2.85126 4.58851 
3.2995 3.29442 
2.4967 3.3865 
3.98389 4.04782 
3.20821 3.52947 
4.35454 5.54661 
3.83171 5.71141 
4.57227 3.39561 
3.98832 4.9115 
